1.813186813186813129e-01,1.887559953858296280e-01,1.961933094529779709e-01,2.036306235201262860e-01,2.083358630319956384e-01,2.068484002185659587e-01,2.053609374051363068e-01,2.038734745917066271e-01,2.032967032967032961e-01,2.032967032967032961e-01,2.032967032967032961e-01,2.032967032967032961e-01,1.991985914637848520e-01,1.947362030234958408e-01,1.902738145832068573e-01,1.881488677068787474e-01,1.940987189605974106e-01,2.000485702143160460e-01,2.059984214680347370e-01,2.103697407564810995e-01,2.133446663833404311e-01,2.163195920101997349e-01,2.192945176370590665e-01,2.210248315220690873e-01,2.225122943354987393e-01,2.239997571489284189e-01,2.259122093376237095e-01,2.303745977779126930e-01,2.348369862182016765e-01,2.392993746584906600e-01,2.424260822050877395e-01,2.439135450185173914e-01,2.454010078319470711e-01,2.468884706453767230e-01,2.450063748406290098e-01,2.420314492137696782e-01,2.390565235869103189e-01,2.348066298342542935e-01,2.110072248193796129e-01,1.872078198045049324e-01,1.634084147896302519e-01,1.445267439742578264e-01,1.341145042802501797e-01,1.237022645862425052e-01,1.132900248922348863e-01,1.118936312306477998e-01,1.148685568575071314e-01,1.178434824843664491e-01,1.208184081112257807e-01,1.631352073341022502e-01,2.062716289235623224e-01,2.494080505130226721e-01,2.844696739724363321e-01,2.993443021067329068e-01,3.142189302410295926e-01,3.290935583753262783e-01,3.342845000303563685e-01,3.327970372169267166e-01,3.313095744034970647e-01,3.298221115900674127e-01,3.243276060955618822e-01,3.183777548418433301e-01,3.124279035881246669e-01,2.934248072369625149e-01,2.235140550057681530e-01,1.536033027745737634e-01,8.369255054337940147e-02,5.172727824661525753e-02,5.618966668690420635e-02,6.065205512719321068e-02,6.511444356748220808e-02,2.723574767773649374e-01,5.252261550604083729e-01,7.780948333434517528e-01,9.825147228462163262e-01,8.397182927569682986e-01,6.969218626677202710e-01,5.541254325784721324e-01,4.463906259486372652e-01,3.854046505980209258e-01,3.244186752474045865e-01,2.634326998967890243e-01,2.363244490316315227e-01,2.214498208973348370e-01,2.065751927630381790e-01,1.921255540040070764e-01,1.876631655637180651e-01,1.832007771234291371e-01,1.787383886831401258e-01,1.732438831886346509e-01,1.658065691214863080e-01,1.583692550543379651e-01,1.509319409871896500e-01,1.454374354926841750e-01,1.409750470523951638e-01,1.365126586121061802e-01,1.320502701718171690e-01,1.176006314127862190e-01,1.027260032784895472e-01,8.785137514419287530e-02,7.455527897516861513e-02,6.563050209459060647e-02,5.670572521401259780e-02,4.778094833343460301e-02,3.715621395179414393e-02,2.525651144435680368e-02,1.335680893691961954e-02,1.457106429482282750e-03,6.526622548721909209e-03,1.396393661587024514e-02,2.140125068301857933e-02,2.883856475016691526e-02,3.627587881731515751e-02,4.371319288446348650e-02,5.115050695161182936e-02,6.660190638091163795e-02,9.040131139578630459e-02,1.142007164106609851e-01,1.380001214255356379e-01,1.582478295185474337e-01,1.775848460931333528e-01,1.969218626677187722e-01,2.156517515633534499e-01,2.290389168842206224e-01,2.424260822050874620e-01,2.558132475259546346e-01,2.631291360573128624e-01,2.616416732438832105e-01,2.601542104304535585e-01,2.586667476170239066e-01,2.529293910509380905e-01,2.454920769837898586e-01,2.380547629166414048e-01,2.307388743852832602e-01,2.292514115718535805e-01,2.277639487584239286e-01,2.262764859449942767e-01,2.252747252747252793e-01,2.252747252747252793e-01,2.252747252747252793e-01,2.252747252747252793e-01,2.252747252747252793e-01,2.252747252747252793e-01,2.252747252747252793e-01,2.252747252747252793e-01,2.266711189363122825e-01,2.281585817497419622e-01,2.296460445631716141e-01,2.325906138060832573e-01,2.400279278732316834e-01,2.474652419403799153e-01,2.549025560075283692e-01,2.590613806083419401e-01,2.605488434217715921e-01,2.620363062352012440e-01,2.635237690486308959e-01,2.662861999878574082e-01,2.692611256147167120e-01,2.722360512415761269e-01,2.742395725821140662e-01,2.712646469552547068e-01,2.682897213283954030e-01,2.653147957015360991e-01,2.553579017667417239e-01,2.375083480055859286e-01,2.196587942444296893e-01,2.018092404832739217e-01,1.839596867221181542e-01,1.661101329609619148e-01,1.482605791998061473e-01,1.310181531176007330e-01,1.206059134235931835e-01,1.101936737295853841e-01,9.978143403557784841e-02,1.130168174367055800e-01,1.635905530933149388e-01,2.141642887499229375e-01,2.647380244065322685e-01,2.843482484366461338e-01,2.902980996903648525e-01,2.962479509440834602e-01,3.021978021978021789e-01
3.973214285714285476e-01,3.961128650355169589e-01,3.949043014996053702e-01,3.936957379636937815e-01,3.910073007103394005e-01,3.849644830307813459e-01,3.789216653512233468e-01,3.728788476716653477e-01,3.697957774269929332e-01,3.685872138910812890e-01,3.673786503551697002e-01,3.661700868192580560e-01,3.660714285714285476e-01,3.660714285714285476e-01,3.660714285714285476e-01,3.660714285714285476e-01,3.660714285714285476e-01,3.660714285714285476e-01,3.660714285714285476e-01,3.667127071823204076e-01,3.679212707182320519e-01,3.691298342541436406e-01,3.703383977900552848e-01,3.755919494869771058e-01,3.816347671665351049e-01,3.876775848460931040e-01,3.930297947908444889e-01,3.942383583267560776e-01,3.954469218626677218e-01,3.966554853985793105e-01,3.984066692975532509e-01,4.008237963693764283e-01,4.032409234411996612e-01,4.056580505130228942e-01,4.044248224151539284e-01,4.020076953433306954e-01,3.995905682715074625e-01,3.964335043409629722e-01,3.819307419100237411e-01,3.674279794790844544e-01,3.529252170481452233e-01,3.384224546172060477e-01,3.239196921862668166e-01,3.094169297553275855e-01,2.949141673243884099e-01,2.844810576164167881e-01,2.760211128650355561e-01,2.675611681136543796e-01,2.591012233622731475e-01,2.991811365430149250e-01,3.402722967640091634e-01,3.813634569850037348e-01,4.120955011838989268e-01,4.169297553275453372e-01,4.217640094711917476e-01,4.265982636148381579e-01,4.321477900552485596e-01,4.381906077348065587e-01,4.442334254143646133e-01,4.502762430939226679e-01,4.465518942383583378e-01,4.417176400947119830e-01,4.368833859510655726e-01,4.234165351223366236e-01,3.762825572217840531e-01,3.291485793212314825e-01,2.820146014206789120e-01,2.231649565903709720e-01,1.530682715074988265e-01,8.297158642462576505e-02,1.287490134175267587e-02,2.209944751381200945e-01,4.917127071823195195e-01,7.624309392265189445e-01,9.866811365430163683e-01,8.779104183109719406e-01,7.691397000789275129e-01,6.603689818468831962e-01,5.738703630623522844e-01,5.170678768745068377e-01,4.602653906866614464e-01,4.034629044988168323e-01,3.777377663772693017e-01,3.632350039463300151e-01,3.487322415153907840e-01,3.347227703235990393e-01,3.323056432517758618e-01,3.298885161799526844e-01,3.274713891081294515e-01,3.229577742699290543e-01,3.144978295185478223e-01,3.060378847671665903e-01,2.975779400157853583e-01,2.946428571428571508e-01,2.946428571428571508e-01,2.946428571428571508e-01,2.946428571428571508e-01,2.830505130228888055e-01,2.709648776637727519e-01,2.588792423046566982e-01,2.477555248618785733e-01,2.392955801104973412e-01,2.308356353591161092e-01,2.223756906077348772e-01,2.132251381215470309e-01,2.035566298342541824e-01,1.938881215469614727e-01,1.842196132596686242e-01,1.872780189423835229e-01,1.921122730860299332e-01,1.969465272296763714e-01,2.017807813733227817e-01,2.066150355169691366e-01,2.114492896606155470e-01,2.162835438042619851e-01,2.234855958958167910e-01,2.331541041831096117e-01,2.428226124704024325e-01,2.524911207576953087e-01,2.717788082083658630e-01,2.935329518547750149e-01,3.152870955011836118e-01,3.356846882399366350e-01,3.441446329913179780e-01,3.526045777426990990e-01,3.610645224940804421e-01,3.670580110497236870e-01,3.694751381215469199e-01,3.718922651933701529e-01,3.743093922651933303e-01,3.706837016574586197e-01,3.646408839779006761e-01,3.585980662983425660e-01,3.527279005524861510e-01,3.551450276243093840e-01,3.575621546961325614e-01,3.599792817679557388e-01,3.596339779005525150e-01,3.535911602209945714e-01,3.475483425414365168e-01,3.415055248618785733e-01,3.423441199684292280e-01,3.471783741120757494e-01,3.520126282557221042e-01,3.568468823993685701e-01,3.560082872928176934e-01,3.547997237569061046e-01,3.535911602209945159e-01,3.541584451460140781e-01,3.602012628255721882e-01,3.662440805051301318e-01,3.722868981846881864e-01,3.750000000000000000e-01,3.750000000000000000e-01,3.750000000000000000e-01,3.750000000000000000e-01,3.729281767955801019e-01,3.705110497237569245e-01,3.680939226519336915e-01,3.662687450670875644e-01,3.674773086029992086e-01,3.686858721389107973e-01,3.698944356748223861e-01,3.694011444356748441e-01,3.669840173638516667e-01,3.645668902920284338e-01,3.621497632202052563e-01,3.644189029202840047e-01,3.680445935280188818e-01,3.716702841357536480e-01,3.747040252565114749e-01,3.710783346487767087e-01,3.674526440410418315e-01,3.638269534333070654e-01,3.611385161799526844e-01,3.599299526440410402e-01,3.587213891081294515e-01,3.575128255722178627e-01,3.437253354380430115e-01,3.243883188634570369e-01,3.050513022888716175e-01,2.857142857142856984e-01
2.147239263803681075e-01,2.213673185777717545e-01,2.280107107751754014e-01,2.346541029725790761e-01,2.387553808087313212e-01,2.370945327593803886e-01,2.354336847100294838e-01,2.337728366606785513e-01,2.382130630783309833e-01,2.465173033250855628e-01,2.548215435718401145e-01,2.631257838185946940e-01,2.638036809815950678e-01,2.638036809815950678e-01,2.638036809815950678e-01,2.630579941022946344e-01,2.597362980035928248e-01,2.564146019048910152e-01,2.530929058061892056e-01,2.524150086431888318e-01,2.540758566925397366e-01,2.557367047418906414e-01,2.573975527912415462e-01,2.548893332881401741e-01,2.515676371894383645e-01,2.482459410907365549e-01,2.461105650272853440e-01,2.510931091753380584e-01,2.560756533233908283e-01,2.610581974714435427e-01,2.615666203436938231e-01,2.565840761956411087e-01,2.516015320475883943e-01,2.466189878995356521e-01,2.441446632545842821e-01,2.424838152052333773e-01,2.408229671558824725e-01,2.376368504897808653e-01,2.110632817001661943e-01,1.844897129105515232e-01,1.579161441209368522e-01,1.374436497983256289e-01,1.274785615022201446e-01,1.175134732061146325e-01,1.075483849100092038e-01,1.020574178897061396e-01,9.873572179100430224e-02,9.541402569230249264e-02,9.209232959360066917e-02,1.392061824221264288e-01,1.873707758533026957e-01,2.355353692844792957e-01,2.713622343490492139e-01,2.763447784971019283e-01,2.813273226451546982e-01,2.863098667932074681e-01,2.932583127139612444e-01,3.015625529607158239e-01,3.098667932074704034e-01,3.181710334542249830e-01,3.070874148391689040e-01,2.938006304443617211e-01,2.805138460495544273e-01,2.557028098837411667e-01,1.859471918110026656e-01,1.161915737382641645e-01,4.643595566552566334e-02,3.430159644781886202e-02,7.748364573094213004e-02,1.206656950140659601e-01,1.638477442971898179e-01,3.548113751143939787e-01,5.790258617767676252e-01,8.032403484391414938e-01,9.847473138324931430e-01,8.601837101311744505e-01,7.356201064298556469e-01,6.110565027285368433e-01,5.035759075348273939e-01,4.188726570179306385e-01,3.341694065010338832e-01,2.494661559841382381e-01,2.160119309900689621e-01,2.010642985459107079e-01,1.861166661017524537e-01,1.717791411042944860e-01,1.717791411042944860e-01,1.717791411042944860e-01,1.717791411042944860e-01,1.677456529844423838e-01,1.561197166389859670e-01,1.444937802935295501e-01,1.328678439480731333e-01,1.244958139850185774e-01,1.178524217876149027e-01,1.112090295902112280e-01,1.045656373928075672e-01,9.792224519540389249e-02,9.127885299800023167e-02,8.463546080059657084e-02,7.667016913534233091e-02,6.504423278988591406e-02,5.341829644442949721e-02,4.179236009897308729e-02,3.206453580991769359e-02,2.376029556316310715e-02,1.545605531640863173e-02,7.151815069654045287e-03,4.677490424702591965e-03,3.016642375351675457e-03,1.355794326000758949e-03,3.050537233501581544e-04,1.965901772701053249e-03,3.626749822051969756e-03,5.287597871402886264e-03,1.671016506795895001e-02,3.830118970952086505e-02,5.989221435108278008e-02,8.148323899264470205e-02,1.096837609734598318e-01,1.395790258617767288e-01,1.694742907500928486e-01,1.976748127309084224e-01,2.109615971257159106e-01,2.242483815205230657e-01,2.375351659153305817e-01,2.460766701691353142e-01,2.477375182184862468e-01,2.493983662678371516e-01,2.510592143171880286e-01,2.432295020845338662e-01,2.316035657390775881e-01,2.199776293936210325e-01,2.088262210622646720e-01,2.204521574077212276e-01,2.320780937531775057e-01,2.437040300986337837e-01,2.471952004880860476e-01,2.339084160932788925e-01,2.206216316984713766e-01,2.073348473036642214e-01,2.098091719486150919e-01,2.214351082940716475e-01,2.330610446395279256e-01,2.446869809849844812e-01,2.438396095312341527e-01,2.421787614818831924e-01,2.405179134325323154e-01,2.392638036809816016e-01,2.392638036809816016e-01,2.392638036809816016e-01,2.392638036809816016e-01,2.438396095312339584e-01,2.521438497779886490e-01,2.604480900247431174e-01,2.687523302714975859e-01,2.685150662644477104e-01,2.668542182150968056e-01,2.651933701657458453e-01,2.646171575771954498e-01,2.695997017252482753e-01,2.745822458733009341e-01,2.795647900213535930e-01,2.783106802698031013e-01,2.700064400230486328e-01,2.617021997762939423e-01,2.533979595295394738e-01,2.528217469409890228e-01,2.544825949903399276e-01,2.561434430396908324e-01,2.549571230044405112e-01,2.217401620174226096e-01,1.885232010304038475e-01,1.553062400433859458e-01,1.317493136291226774e-01,1.234450733823679869e-01,1.151408331356135184e-01,1.068365928888588279e-01,1.135138799444121716e-01,1.268006643392196875e-01,1.400874487340268426e-01,1.533742331288343586e-01
2.721088435374149905e-01,2.850001879204721034e-01,2.978915323035291607e-01,3.107828766865862735e-01,3.152177998271131765e-01,3.004848348179051110e-01,2.857518698086969899e-01,2.710189047994888689e-01,2.731987822753410566e-01,2.860901266583981695e-01,2.989814710414552823e-01,3.118728154245123396e-01,3.112338858195212166e-01,3.093922651933701529e-01,3.075506445672191447e-01,3.061224489795918435e-01,3.061224489795918435e-01,3.061224489795918435e-01,3.061224489795918435e-01,3.110083812530536895e-01,3.202164843838087860e-01,3.294245875145638269e-01,3.386326906453188679e-01,3.385951065509076319e-01,3.367534859247566237e-01,3.349118652986056155e-01,3.341225993159694374e-01,3.396474611944225175e-01,3.451723230728755420e-01,3.506971849513285666e-01,3.496072462134025005e-01,3.403991430826474596e-01,3.311910399518924186e-01,3.219829368211373222e-01,3.211185026496786721e-01,3.229601232758296803e-01,3.248017439019806885e-01,3.242755665802234399e-01,2.874431540572031096e-01,2.506107415341828348e-01,2.137783290111624768e-01,1.870936219791784483e-01,1.778855188484233796e-01,1.686774157176682831e-01,1.594693125869132699e-01,1.663847859585822764e-01,1.811177509677904252e-01,1.958507159769984352e-01,2.105836809862065839e-01,2.541812305032509212e-01,2.983801255308750067e-01,3.425790205584994252e-01,3.762543691509753208e-01,3.836208516555792980e-01,3.909873341601833863e-01,3.983538166647874190e-01,3.970007892659827009e-01,3.896343067613786681e-01,3.822678242567745799e-01,3.749013417521705471e-01,3.625737587852820853e-01,3.496824144022251390e-01,3.367910700191679707e-01,3.092419288157258195e-01,2.245273800127790820e-01,1.398128312098323445e-01,5.509828240688557921e-02,9.159243808020443856e-02,2.444469500507367721e-01,3.973014620212711456e-01,5.501559739918054914e-01,6.714398466568941570e-01,7.856203254782572198e-01,8.998008042996201716e-01,9.842146803472786587e-01,8.553012365167075304e-01,7.263877926861364021e-01,5.974743488555651627e-01,4.906603525388059661e-01,4.133122862404632336e-01,3.359642199421205566e-01,2.586161536437788788e-01,2.340361558988236501e-01,2.285112940203706255e-01,2.229864321419175732e-01,2.173864020746420211e-01,2.100199195700379606e-01,2.026534370654339834e-01,1.952869545608299229e-01,1.879204720562258624e-01,1.805539895516218019e-01,1.731875070470177413e-01,1.658210245424136531e-01,1.536437779531704129e-01,1.389108129439622918e-01,1.241778479347541708e-01,1.094448829255460359e-01,1.017777276656519486e-01,9.441124516104787423e-02,8.704476265644381372e-02,7.674672078776287321e-02,5.833051452625270805e-02,3.991430826474254984e-02,2.149810200323238468e-02,1.150073288984104249e-02,7.817491637539010496e-03,4.134250385237025344e-03,4.510091329349916189e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.367797947908370330e-03,1.525914233096531576e-02,2.815048671402243033e-02,4.104183109707954663e-02,5.934528507535584418e-02,8.328635321531906166e-02,1.072274213552822791e-01,1.311684894952455105e-01,1.536437779531698578e-01,1.757432254669823446e-01,1.978426729807942486e-01,2.191904386063814325e-01,2.339234036155897478e-01,2.486563686247977023e-01,2.633893336340060176e-01,2.713571616491901040e-01,2.695155410230390958e-01,2.676739203968880876e-01,2.658322997707370794e-01,2.626752358401924781e-01,2.589919945878904617e-01,2.553087533355883898e-01,2.516630961776976094e-01,2.498214755515465735e-01,2.479798549253955930e-01,2.461382342992445849e-01,2.454993046942533785e-01,2.473409253204043590e-01,2.491825459465554227e-01,2.510241665727064309e-01,2.563611079791030534e-01,2.637275904837071971e-01,2.710940729883111744e-01,2.784605554929153182e-01,2.771826962829330721e-01,2.753410756567820639e-01,2.734994550306310557e-01,2.739128800691545962e-01,2.812793625737587400e-01,2.886458450783626617e-01,2.960123275829668610e-01,3.013492689893636500e-01,3.050325102416657219e-01,3.087157514939677383e-01,3.123989927462696992e-01,3.097681061374826794e-01,3.060848648851806630e-01,3.024016236328785912e-01,2.999210734017363489e-01,3.036043146540384208e-01,3.072875559063403816e-01,3.109707971586423980e-01,3.129251700680272252e-01,3.129251700680272252e-01,3.129251700680272252e-01,3.129251700680272252e-01,3.129251700680272252e-01,3.129251700680272252e-01,3.129251700680272252e-01,3.127748336903822812e-01,3.109332130642312730e-01,3.090915924380802093e-01,3.072499718119292011e-01,3.061224489795918435e-01,3.061224489795918435e-01,3.061224489795918435e-01,3.061224489795918435e-01,2.856767016198750175e-01,2.562107716014583869e-01,2.267448415830425057e-01,1.972789115646258473e-01
2.815533980582524132e-01,2.868100627581397499e-01,2.920667274580271422e-01,2.973233921579144790e-01,3.005685780185592404e-01,2.992544118435873646e-01,2.979402456686155443e-01,2.966260794936437239e-01,2.993348709971571098e-01,3.045915356970444465e-01,3.098482003969318388e-01,3.151048650968191756e-01,3.179477551896154330e-01,3.205760875395591292e-01,3.232044198895027698e-01,3.246526846537574618e-01,3.220243523038137656e-01,3.193960199538701250e-01,3.167676876039264289e-01,3.169286059110658083e-01,3.195569382610095044e-01,3.221852706109532005e-01,3.248136029608968411e-01,3.252427184466019638e-01,3.252427184466019638e-01,3.252427184466019638e-01,3.252427184466019638e-01,3.252427184466019638e-01,3.252427184466019638e-01,3.252427184466019638e-01,3.246526846537574618e-01,3.233385184787856415e-01,3.220243523038137656e-01,3.207101861288419453e-01,3.203883495145631310e-01,3.203883495145631310e-01,3.203883495145631310e-01,3.191010030574479850e-01,2.980743442578985269e-01,2.770476854583490134e-01,2.560210266587995553e-01,2.398219170734324224e-01,2.319369200236013617e-01,2.240519229737703288e-01,2.161669259239393237e-01,2.047417261170412783e-01,1.916000643673228809e-01,1.784584026176045390e-01,1.653167408678861416e-01,2.113930161454700418e-01,2.587029984444560449e-01,3.060129807434423532e-01,3.416832054926782214e-01,3.482540363675373785e-01,3.548248672423965910e-01,3.613956981172558036e-01,3.671887571742744605e-01,3.724454218741618527e-01,3.777020865740491895e-01,3.829587512739365818e-01,3.799549428740009449e-01,3.760124443490854840e-01,3.720699458241699675e-01,3.576677573351932926e-01,3.024727779863758959e-01,2.472777986375585546e-01,1.920828192887412134e-01,1.422517835112374618e-01,9.757013356219543243e-02,5.288848361315280633e-02,8.206833664110180226e-03,2.209944751381200945e-01,4.917127071823195195e-01,7.624309392265189445e-01,9.853564340503152552e-01,8.657673121278777195e-01,7.461781902054400728e-01,6.265890682830024261e-01,5.312181515850455948e-01,4.681381751863972207e-01,4.050581987877488466e-01,3.419782223891012496e-01,3.165531298610739785e-01,3.047256342863274292e-01,2.928981387115808244e-01,2.813388403153999073e-01,2.760821756155125151e-01,2.708255109156252338e-01,2.655688462157378416e-01,2.607681167194121352e-01,2.568256181944966188e-01,2.528831196695811023e-01,2.489406211446655859e-01,2.432816606769297729e-01,2.367108298020705603e-01,2.301399989272113755e-01,2.235691680523521629e-01,2.169983371774929504e-01,2.104275063026337378e-01,2.038566754277745252e-01,1.965885318886446687e-01,1.873893686638417599e-01,1.781902054390388790e-01,1.689910422142359980e-01,1.605428310894169985e-01,1.526578340395859379e-01,1.447728369897549883e-01,1.368878399399239276e-01,1.347690822292549606e-01,1.334549160542831125e-01,1.321407498793112645e-01,1.325162259293031775e-01,1.404012229791341271e-01,1.482862200289651877e-01,1.561712170787962484e-01,1.672745802714153962e-01,1.817304081961056417e-01,1.961862361207958871e-01,2.106420640454861604e-01,2.282357989593946368e-01,2.466341254090006485e-01,2.650324518586061884e-01,2.828943839510805192e-01,2.960360457007991108e-01,3.091777074505173695e-01,3.223193692002359612e-01,3.300970873786407966e-01,3.300970873786407966e-01,3.300970873786407966e-01,3.300970873786407966e-01,3.282197071286810375e-01,3.255913747787373969e-01,3.229630424287937007e-01,3.203883495145631310e-01,3.203883495145631310e-01,3.203883495145631310e-01,3.203883495145631310e-01,3.203883495145631310e-01,3.203883495145631310e-01,3.203883495145631310e-01,3.203883495145631310e-01,3.203883495145631310e-01,3.203883495145631310e-01,3.203883495145631310e-01,3.203883495145631310e-01,3.228557635573673368e-01,3.254840959073110884e-01,3.281124282572547290e-01,3.310625972214771284e-01,3.350050957463927004e-01,3.389475942713082168e-01,3.428900927962237888e-01,3.439360617926299768e-01,3.426218956176581010e-01,3.413077294426862807e-01,3.399935632677144604e-01,3.409322533926942844e-01,3.422464195676661602e-01,3.435605857426379806e-01,3.448747519176098009e-01,3.461889180925816767e-01,3.475030842675534970e-01,3.488172504425253173e-01,3.488977095960950625e-01,3.475835434211232422e-01,3.462693772461513664e-01,3.449552110711795461e-01,3.446601941747572950e-01,3.446601941747572950e-01,3.446601941747572950e-01,3.446601941747572950e-01,3.446601941747572950e-01,3.446601941747572950e-01,3.446601941747572950e-01,3.446601941747572950e-01,3.446601941747572950e-01,3.446601941747572950e-01,3.446601941747572950e-01,3.382771013248942471e-01,3.290779381000912274e-01,3.198787748752884297e-01,3.106796116504854099e-01
4.430379746835442778e-01,4.464647877473948978e-01,4.498916008112455178e-01,4.533184138750961378e-01,4.572697391425973867e-01,4.624099587383733168e-01,4.675501783341491913e-01,4.726903979299251213e-01,4.736345198964962422e-01,4.719211133645709322e-01,4.702077068326456222e-01,4.684943003007203122e-01,4.699279669906986645e-01,4.716413735226239190e-01,4.733547800545492290e-01,4.750681865864745390e-01,4.767815931183998490e-01,4.784949996503252145e-01,4.802084061822505245e-01,4.801035037415203877e-01,4.783900972095950777e-01,4.766766906776697676e-01,4.749632841457444576e-01,4.746835443037974445e-01,4.746835443037974445e-01,4.746835443037974445e-01,4.746835443037974445e-01,4.746835443037974445e-01,4.746835443037974445e-01,4.746835443037974445e-01,4.746835443037974445e-01,4.746835443037974445e-01,4.746835443037974445e-01,4.746835443037974445e-01,4.656269669207637185e-01,4.536331211972865485e-01,4.416392754738093784e-01,4.287013077837613095e-01,4.012868032729562939e-01,3.738722987621512783e-01,3.464577942513462627e-01,3.240786068955871513e-01,3.103713546401846712e-01,2.966641023847821357e-01,2.829568501293797667e-01,3.050213301629483009e-01,3.444296803972304866e-01,3.838380306315124502e-01,4.232463808657945803e-01,4.458703405832575295e-01,4.681446254982864486e-01,4.904189104133155341e-01,5.107350164347157495e-01,5.261556752220434285e-01,5.415763340093712186e-01,5.569969927966990086e-01,5.582208546052171982e-01,5.496538219455906482e-01,5.410867892859640982e-01,5.325197566263374371e-01,5.070284635289180608e-01,4.796139590181134338e-01,4.521994545073084737e-01,4.066018602699498774e-01,2.900902160990286305e-01,1.735785719281073280e-01,5.706692775718608113e-02,1.293796769004825209e-01,3.829638436254255152e-01,6.365480103503717846e-01,8.901321770753181095e-01,9.506958528568429934e-01,9.678299181760962044e-01,9.849639834953493045e-01,9.851038534163243376e-01,8.634519896496271052e-01,7.418001258829299838e-01,6.201482621162327513e-01,5.322749842646341545e-01,4.894398209665012933e-01,4.466046576683684322e-01,4.037694943702361816e-01,3.861109168473320641e-01,3.775438841877054585e-01,3.689768515280789085e-01,3.604098188684523585e-01,3.518427862088258085e-01,3.432757535491993139e-01,3.347087208895727639e-01,3.273305825582208950e-01,3.221903629624449650e-01,3.170501433666690350e-01,3.119099237708930494e-01,3.067697041751172304e-01,3.016294845793412449e-01,2.964892649835653149e-01,2.913490453877893849e-01,2.730610532205050567e-01,2.542135813693265911e-01,2.353661095181481810e-01,2.197006783691168030e-01,2.128470522414155630e-01,2.059934261137142952e-01,1.991397999860130552e-01,1.922861738583118152e-01,1.854325477306105474e-01,1.785789216029093907e-01,1.717252954752081506e-01,1.799076858521573841e-01,1.901881250437092441e-01,2.004685642352611319e-01,2.101195887824323094e-01,2.169732149101334662e-01,2.238268410378347062e-01,2.306804671655359740e-01,2.450870690258057649e-01,2.673613539408348228e-01,2.896356388558639083e-01,3.119099237708929939e-01,3.314567452269386316e-01,3.503042170781173192e-01,3.691516889292955073e-01,3.872998111756064121e-01,3.992936568990837487e-01,4.112875026225608077e-01,4.232813483460381443e-01,4.289810476257081562e-01,4.255542345618574807e-01,4.221274214980069162e-01,4.187006084341562961e-01,4.152737953703056206e-01,4.118469823064550561e-01,4.084201692426043806e-01,4.050283236589971581e-01,4.033149171270718480e-01,4.016015105951465380e-01,3.998881040632212280e-01,3.976152178474019472e-01,3.941884047835513827e-01,3.907615917197007072e-01,3.873347786558500871e-01,3.871599412546331553e-01,3.888733477865584653e-01,3.905867543184837754e-01,3.923001608504090854e-01,3.956220714735295685e-01,3.990488845373801885e-01,4.024756976012308085e-01,4.059025106650813730e-01,4.093293237289320485e-01,4.127561367927826130e-01,4.161829498566332886e-01,4.196097629204839086e-01,4.230365759843345841e-01,4.264633890481851486e-01,4.298902021120357131e-01,4.333170151758863886e-01,4.367438282397369531e-01,4.401706413035876286e-01,4.427582348415973201e-01,4.410448283096720101e-01,4.393314217777467001e-01,4.376180152458214456e-01,4.375131128050912532e-01,4.392265193370165077e-01,4.409399258689418732e-01,4.426533324008671277e-01,4.443667389327924377e-01,4.460801454647178033e-01,4.477935519966430578e-01,4.490873487656479868e-01,4.456605357017974223e-01,4.422337226379467467e-01,4.388069095740961267e-01,4.360444786348696145e-01,4.343310721029443044e-01,4.326176655710189944e-01,4.309042590390936844e-01,4.101685432547736432e-01,3.810406322120429290e-01,3.519127211693129920e-01,3.227848101265822778e-01
