3.043478260869565410e-01,2.606293538313716462e-01,2.169108815757866959e-01,1.731924093202017734e-01,1.294739370646168786e-01,1.294739370646168786e-01,2.075426375210185082e-01,2.856113379774201100e-01,3.636800384338217951e-01,4.417487388902234247e-01,4.637681159420289911e-01,4.637681159420289911e-01,4.637681159420289911e-01,4.637681159420289911e-01,4.589638882216350302e-01,3.965089278565137043e-01,3.340539674913923784e-01,2.715990071262710526e-01,2.091440467611497822e-01,2.174713748098326960e-01,3.173993113940267730e-01,4.173272479782208499e-01,5.172551845624149269e-01,6.171831211466090039e-01,5.656978140763870844e-01,4.751381215469612229e-01,3.845784290175353615e-01,2.940187364881094445e-01,2.231563776122988396e-01,2.606293538313716462e-01,2.981023300504443974e-01,3.355753062695172040e-01,3.730482824885900106e-01,4.057170309872688563e-01,4.338217631515733919e-01,4.619264953158779830e-01,4.900312274801825740e-01,5.181359596444872206e-01,4.863479862278805022e-01,4.457522619905514571e-01,4.051565377532228007e-01,3.645608135158940888e-01,3.376571382816878630e-01,3.563936263912243496e-01,3.751301145007606697e-01,3.938666026102969897e-01,4.126030907198334763e-01,4.497557850908802113e-01,4.997197533829770832e-01,5.496837216750738442e-01,5.996476899671712157e-01,6.496116582592683653e-01,6.314356633837776567e-01,6.095764272559853758e-01,5.877171911281927619e-01,5.658579550004002590e-01,5.372728000640563106e-01,4.935543278084715824e-01,4.498358555528864655e-01,4.061173832973014042e-01,3.623989110417166204e-01,3.374169268956682122e-01,3.218031868043878529e-01,3.061894467131074382e-01,2.905757066218271900e-01,2.760028825366321881e-01,3.009848666826808183e-01,3.259668508287294486e-01,3.509488349747778568e-01,3.759308191208262651e-01,3.828969493153975279e-01,3.610377131876049694e-01,3.391784770598126331e-01,3.173192409320202412e-01,2.954600048042276828e-01,3.270077668348149169e-01,3.769717351269117889e-01,4.269357034190086053e-01,4.768996717111062544e-01,5.217391304347825942e-01,5.217391304347825942e-01,5.217391304347825942e-01,5.217391304347825942e-01,5.217391304347825942e-01,4.885899591640642248e-01,4.167667547441750164e-01,3.449435503242846424e-01,2.731203459043954340e-01,2.012971414845062257e-01,3.318920650172147990e-01,5.067659540395537121e-01,6.816398430618955118e-01,8.565137320842346469e-01,9.730963247657942183e-01,8.232044198895012155e-01,6.733125150132106551e-01,5.234206101369200947e-01,3.735287052606296454e-01,2.774441508527507594e-01,2.274801825606530548e-01,1.775162142685562106e-01,1.275522459764593664e-01,7.758827768436168948e-02,9.768596364801043763e-02,1.257906958123149177e-01,1.538954279766193978e-01,1.820001601409238778e-01,2.061013692049004087e-01,2.185923612779246128e-01,2.310833533509488169e-01,2.435743454239732153e-01,2.560653374969974472e-01,2.762430939226520055e-01,3.012250780687004137e-01,3.262070622147488219e-01,3.511890463607976742e-01,3.761710305068460825e-01,3.524701737529025714e-01,3.274881896068537745e-01,3.025062054608053108e-01,2.775242213147569026e-01,2.712787252782448144e-01,3.025062054608053108e-01,3.337336856433663623e-01,3.649611658259269142e-01,3.961886460084874662e-01,3.971494915525661251e-01,3.846584994795418933e-01,3.721675074065177169e-01,3.596765153334934850e-01,3.468652414124430150e-01,3.281287533029064174e-01,3.093922651933700974e-01,2.906557770838337773e-01,2.719192889742971797e-01,3.044278965489638500e-01,4.106013291696696266e-01,5.167747617903754032e-01,6.229481944110812908e-01,7.291216270317888437e-01,6.287132676755540217e-01,4.663303707262392295e-01,3.039474737769218282e-01,1.415645768276071470e-01,9.208103130755299418e-03,8.103130755064449908e-02,1.528545119705337074e-01,2.246777163904241092e-01,2.965009208103133176e-01,3.576747537833292467e-01,4.076387220754269514e-01,4.576026903675229351e-01,5.075666586596205843e-01,5.575306269517182889e-01,5.123708863800147117e-01,4.499159260148926087e-01,3.874609656497705057e-01,3.250060052846505121e-01,2.670349907918964094e-01,2.264392665545683636e-01,1.858435423172390411e-01,1.452478180799096630e-01,1.046520938425816449e-01,9.224117223156384771e-02,1.016094162863318551e-01,1.109776603411001539e-01,1.203459043958684804e-01,1.297141484506364739e-01,2.082632716790779048e-01,2.925774681719927051e-01,3.768916646649047575e-01,4.612058611578194744e-01,5.085275042036982995e-01,4.616862839298582766e-01,4.148450636560166993e-01,3.680038433821767319e-01,3.211626231083351546e-01,2.803266874849861812e-01,2.428537112659141795e-01,2.053807350468409010e-01,1.679077588277688993e-01,1.304347826086956486e-01
1.382978723404255372e-01,1.543434818384859519e-01,1.703890913365463944e-01,1.864347008346067813e-01,2.024803103326672238e-01,2.152345127542024117e-01,2.221112025390854505e-01,2.289878923239684894e-01,2.358645821088515282e-01,2.427412718937345670e-01,2.726578112142941102e-01,3.116257199952979784e-01,3.505936287763018466e-01,3.895615375573057704e-01,4.242976372399200891e-01,4.082520277418596466e-01,3.922064182437992041e-01,3.761608087457388172e-01,3.601151992476783747e-01,3.470671211943105461e-01,3.378982014811331980e-01,3.287292817679557944e-01,3.195603620547784463e-01,3.103914423416010426e-01,2.975784647936993155e-01,2.838250852239332378e-01,2.700717056541671601e-01,2.563183260844010825e-01,2.482073586458211079e-01,2.711296579287645336e-01,2.940519572117080149e-01,3.169742564946514962e-01,3.398965557775949220e-01,3.252027741859644938e-01,2.747737157634888572e-01,2.243446573410132483e-01,1.739155989185376394e-01,1.234865404960620305e-01,1.250146937815916348e-01,1.341836134947690662e-01,1.433525332079464143e-01,1.525214529211237624e-01,1.611613964970024793e-01,1.680380862818855459e-01,1.749147760667685569e-01,1.817914658516515680e-01,1.886681556365346346e-01,1.874338779828376156e-01,1.805571881979546323e-01,1.736804984130716212e-01,1.668038086281885546e-01,1.599271188433054880e-01,1.421770306806159345e-01,1.238391912542612522e-01,1.055013518279064033e-01,8.716351240155156832e-02,8.857411543434824674e-02,1.344187140002349734e-01,1.802633125661221025e-01,2.261079111320092039e-01,2.719525096978959722e-01,2.918185024097801894e-01,2.986951921946632282e-01,3.055718819795463226e-01,3.124485717644293059e-01,3.186199600329141512e-01,2.979898906782649237e-01,2.773598213236157517e-01,2.567297519689666907e-01,2.360996826143176852e-01,2.163512401551662967e-01,1.980134007288114617e-01,1.796755613024567655e-01,1.613377218761020693e-01,1.429998824497472343e-01,1.434113083343129535e-01,1.502879981191959646e-01,1.571646879040789757e-01,1.640413776889620978e-01,1.723286705066417179e-01,1.929587398612907234e-01,2.135888092159397567e-01,2.342188785705887899e-01,2.548489479252381562e-01,2.754790172798872172e-01,2.961090866345362227e-01,3.167391559891856168e-01,3.373692253438346222e-01,3.579992946984836832e-01,4.745503702832958304e-01,6.120841659809560520e-01,7.496179616786184940e-01,8.871517573762786046e-01,9.823086869636771246e-01,8.837428000470191058e-01,7.851769131303625304e-01,6.866110262137061770e-01,5.880451392970496016e-01,4.796050311508176511e-01,3.627013048078045476e-01,2.457975784647933870e-01,1.288938521217822819e-01,1.199012577876923391e-02,7.405665922181786653e-02,1.565769366404139717e-01,2.390972140590100770e-01,3.216174914776062099e-01,3.723992006582811376e-01,3.311390619489830711e-01,2.898789232396850046e-01,2.486187845303862998e-01,2.073586458210882333e-01,2.084165980956859676e-01,2.359233572352180119e-01,2.634301163747500563e-01,2.909368755142825447e-01,3.184436346538145890e-01,2.945809333490067572e-01,2.693664041377686336e-01,2.441518749265308985e-01,2.189373457152932190e-01,1.975431997178793975e-01,1.837898201481133753e-01,1.700364405783471589e-01,1.562830610085811367e-01,1.425296814388151145e-01,1.335370871047372177e-01,1.266603973198541788e-01,1.197837075349711816e-01,1.129070177500881705e-01,1.077935817562006293e-01,1.353003408957331177e-01,1.628071000352651621e-01,1.903138591747972064e-01,2.178206183143296948e-01,2.274597390384388296e-01,2.114141295403784704e-01,1.953685200423181112e-01,1.793229105442577520e-01,1.632773010461971430e-01,1.824967673680499280e-01,2.122957564358763094e-01,2.420947455037031903e-01,2.718937345715295439e-01,2.966968378982014487e-01,2.875279181850241006e-01,2.783589984718467525e-01,2.691900787586692378e-01,2.600211590454918897e-01,2.575526037380980182e-01,2.621370635946867478e-01,2.667215234512753663e-01,2.713059833078641514e-01,2.758904431644528810e-01,2.746561655107558897e-01,2.723639355824614694e-01,2.700717056541671046e-01,2.677794757258727953e-01,2.612554366991886035e-01,2.383331374162456495e-01,2.154108381333019184e-01,1.924885388503581596e-01,1.695662395674151779e-01,1.828494181262493024e-01,2.241095568355466749e-01,2.653696955448454076e-01,3.066298342541441402e-01,3.478899729634414850e-01,3.256729751968965858e-01,2.981662160573640974e-01,2.706594569178324972e-01,2.431526977783000087e-01,2.253438344892442768e-01,2.322205242741271769e-01,2.390972140590102990e-01,2.459739038438931991e-01,2.528505936287763212e-01,2.626660397319856011e-01,2.741271893734570919e-01,2.855883390149289713e-01,2.970494886564004622e-01,3.085106382978723416e-01
2.439024390243902385e-01,2.622961864977765845e-01,2.806899339711629304e-01,2.990836814445492764e-01,3.174774289179356224e-01,3.188923325697345379e-01,2.899878722544131371e-01,2.610834119390917918e-01,2.321789516237703910e-01,2.032744913084489902e-01,2.026681040291065938e-01,2.131788168710416487e-01,2.236895297129766758e-01,2.342002425549117306e-01,2.451152135830750589e-01,2.608812828459776134e-01,2.766473521088801957e-01,2.924134213717827779e-01,3.081794906346853602e-01,3.182185689260207395e-01,3.208462471365045032e-01,3.234739253469882669e-01,3.261016035574720306e-01,3.287292817679557944e-01,3.626869694111305997e-01,4.047298207788708191e-01,4.467726721466109829e-01,4.888155235143512023e-01,5.179221129227866705e-01,4.758792615550464511e-01,4.338364101873062872e-01,3.917935588195661234e-01,3.497507074518259040e-01,3.198356016709338334e-01,3.014418541975474874e-01,2.830481067241611415e-01,2.646543592507747955e-01,2.462606117773884773e-01,2.209944751381215100e-01,1.947176930332837896e-01,1.684409109284462636e-01,1.421641288236087652e-01,1.298342541436464381e-01,1.639940708799355051e-01,1.981538876162242668e-01,2.323137043525130563e-01,2.664735210888020678e-01,2.897857431612991252e-01,3.055518124242015965e-01,3.213178816871041232e-01,3.370839509500067610e-01,3.528500202129093433e-01,2.838566230966176329e-01,2.102816332030725821e-01,1.367066433095269207e-01,6.313165341598125924e-02,3.159951489017660820e-02,9.466379194178663192e-02,1.577280689933971969e-01,2.207923460450077480e-01,2.838566230966177995e-01,2.961191214122086413e-01,2.829807303597897672e-01,2.698423393073708931e-01,2.567039482549521301e-01,2.441719444818757356e-01,2.546826573238107905e-01,2.651933701657459008e-01,2.757040830076809002e-01,2.862147958496158995e-01,3.118851906751112235e-01,3.618110766743029560e-01,4.117369626734942445e-01,4.616628486726854774e-01,5.115887346718772655e-01,4.774962942999592119e-01,4.144320172483491604e-01,3.513677401967391090e-01,2.883034631451280583e-01,2.360194043929392249e-01,2.780622557606792222e-01,3.201051071284192751e-01,3.621479584961592724e-01,4.041908098638999913e-01,4.171270718232043540e-01,3.961056461393343553e-01,3.750842204554640236e-01,3.540627947715940249e-01,3.330413690877239707e-01,4.478506939765527495e-01,5.923729955531590319e-01,7.368952971297677568e-01,8.814175987063741502e-01,9.801913488748149605e-01,8.698288640344955525e-01,7.594663791941780318e-01,6.491038943538604000e-01,5.387414095135427683e-01,4.425279611912146249e-01,3.584422584557331870e-01,2.743565557202531369e-01,1.902708529847730867e-01,1.061851502492916488e-01,1.352917396577283382e-01,1.773345910254683633e-01,2.193774423932083883e-01,2.614202937609484412e-01,3.014418541975477095e-01,3.356016709338364712e-01,3.697614876701252884e-01,4.039213044064146052e-01,4.380811211427033669e-01,4.496024794502088695e-01,4.469748012397251058e-01,4.443471230292413421e-01,4.417194448187575784e-01,4.390917666082738147e-01,4.159816736288910466e-01,3.923325697345368956e-01,3.686834658401830778e-01,3.450343619458293709e-01,3.187575798409918448e-01,2.872254413151867913e-01,2.556933027893812937e-01,2.241611642635762403e-01,1.926290257377712145e-01,2.247675515429194137e-01,2.852041503840456738e-01,3.456407492251719615e-01,4.060773480662982493e-01,4.617976014014285591e-01,4.302654628756230060e-01,3.987333243498180080e-01,3.672011858240129545e-01,3.356690472982074569e-01,3.246193235413018519e-01,3.430130710146881423e-01,3.614068184880743773e-01,3.798005659614606122e-01,3.981943134348472357e-01,3.903112788033957226e-01,3.745452095404932513e-01,3.587791402775904470e-01,3.430130710146879203e-01,3.275838835736423205e-01,3.144454925212235574e-01,3.013071014688047944e-01,2.881687104163858648e-01,2.750303193639671018e-01,2.401293626195931119e-01,1.823204419889496164e-01,1.245115213583080360e-01,6.670260072766454051e-02,8.893680097021072761e-03,3.112788033957670369e-02,6.791537528634983278e-02,1.047028702331229688e-01,1.414903651798948836e-01,1.685756636571889566e-01,1.580649508152541238e-01,1.475542379733189302e-01,1.370435251313837366e-01,1.265328122894489038e-01,1.575259399002834626e-01,2.205902169518924594e-01,2.836544940035035101e-01,3.467187710551146163e-01,4.097830481067236130e-01,3.782509095809188371e-01,3.388357364236619373e-01,2.994205632664063144e-01,2.600053901091494146e-01,2.235547769842333443e-01,1.946503166689125541e-01,1.657458563535908203e-01,1.368413960382700023e-01,1.079369357229482823e-01,1.464088397790067608e-01,2.226115078830342986e-01,2.988141759870643899e-01,3.750168440910919276e-01,4.512195121951219634e-01
1.359223300970873738e-01,1.275545781258381195e-01,1.191868261545888513e-01,1.108190741833395832e-01,1.024513222120903289e-01,1.151102290403905049e-01,1.653167408678860584e-01,2.155232526953816397e-01,2.657297645228772209e-01,3.159362763503728022e-01,3.075685243791235202e-01,2.761894544869388235e-01,2.448103845947540713e-01,2.134313147025693191e-01,1.826959180389422233e-01,1.596846001180067531e-01,1.366732821970712830e-01,1.136619642761357990e-01,9.065064635520032887e-02,1.041141447191975683e-01,1.647803465107547383e-01,2.254465483023118666e-01,2.861127500938690504e-01,3.467789518854261788e-01,3.126642707718714775e-01,2.540900069731266142e-01,1.955157431743817786e-01,1.369414793756369431e-01,8.995333369092958775e-02,1.066888376334281102e-01,1.234243415759266327e-01,1.401598455184251690e-01,1.568953494609237054e-01,1.768492195462104122e-01,1.998605374671458823e-01,2.228718553880813247e-01,2.458831733090168226e-01,2.688944912299522372e-01,2.609022153086949514e-01,2.483505873518209728e-01,2.357989593949471330e-01,2.232473314380732932e-01,2.121439682454540343e-01,2.058681542670170728e-01,1.995923402885801390e-01,1.933165263101432330e-01,1.870407123317062714e-01,1.931019685672907549e-01,2.077455345169768874e-01,2.223891004666630478e-01,2.370326664163493191e-01,2.516762323660355904e-01,2.504425253446333488e-01,2.483505873518210560e-01,2.462586493590087355e-01,2.441667113661964150e-01,2.311323284879042705e-01,1.934774446172827234e-01,1.558225607466608986e-01,1.181676768760390600e-01,8.051279300541752670e-02,7.772354234833445119e-02,9.236710829802072253e-02,1.070106742477069939e-01,1.216542401973931403e-01,1.354395751756692079e-01,1.166121332403582816e-01,9.778469130504735540e-02,7.895724936973660957e-02,6.012980743442583598e-02,4.773909778469129922e-02,4.564715979187897871e-02,4.355522179906666513e-02,4.146328380625435850e-02,3.937134581344203799e-02,5.750147508448225087e-02,8.260473099822993048e-02,1.077079869119776240e-01,1.328112428257257061e-01,1.544815748538324873e-01,1.461138228825832608e-01,1.377460709113340342e-01,1.293783189400848077e-01,1.210105669688354424e-01,1.126428149975862159e-01,1.042750630263369893e-01,9.590731105508761012e-02,8.753955908383838358e-02,7.917180711258914316e-02,2.407337874805552946e-01,4.394678967977244666e-01,6.382020061148968582e-01,8.369361154320660301e-01,9.722147723005957198e-01,8.174113608324824476e-01,6.626079493643717289e-01,5.078045378962610101e-01,3.530011264281502914e-01,2.747948291583973135e-01,2.622432012015232794e-01,2.496915732446494396e-01,2.371399452877755998e-01,2.245883173309015657e-01,1.951402671243896436e-01,1.637611972322050580e-01,1.323821273400204168e-01,1.010030574478358312e-01,9.268894491229989763e-02,1.512632087110444834e-01,2.098374725097890969e-01,2.684117363085346541e-01,3.269860001072792399e-01,3.031700906506461513e-01,2.278603229094031124e-01,1.525505551681600735e-01,7.724078742691575794e-02,1.931019685672719088e-03,1.630638845679341017e-02,3.304189239929213734e-02,4.977739634179059736e-02,6.651290028428905043e-02,9.301078152657826781e-02,1.390334173684490138e-01,1.850560532103205369e-01,2.310786890521912829e-01,2.771013248940620288e-01,2.709864292227642246e-01,2.416992973233919317e-01,2.124121654240196388e-01,1.831250335246473460e-01,1.552325269538164521e-01,1.531405889610041038e-01,1.510486509681918110e-01,1.489567129753794905e-01,1.468647749825671422e-01,1.413399131041140622e-01,1.308802231400525151e-01,1.204205331759909958e-01,1.099608432119294626e-01,9.950115324786776294e-02,1.147883924261117461e-01,1.377997103470471330e-01,1.608110282679828806e-01,1.838223461889182397e-01,2.057608753955908754e-01,2.204044413452770357e-01,2.350480072949631682e-01,2.496915732446495784e-01,2.643351391943357109e-01,2.575765702944805002e-01,2.282894383951077355e-01,1.990023064957359145e-01,1.697151745963631497e-01,1.404280426969903572e-01,1.518532425038887634e-01,1.706806844391998423e-01,1.895081263745109212e-01,2.083355683098213618e-01,2.224427399023762020e-01,2.182588639167516442e-01,2.140749879311269477e-01,2.098911119455022511e-01,2.057072359598777211e-01,2.074236979026981009e-01,2.136995118811349237e-01,2.199753258595719685e-01,2.262511398380089855e-01,2.325269538164458083e-01,2.349407284235369986e-01,2.370326664163493469e-01,2.391246044091616119e-01,2.412165424019739601e-01,2.338679397092736090e-01,2.024888698170895229e-01,1.711097999249044099e-01,1.397307300327203239e-01,1.083516601405352109e-01,1.185431529260317640e-01,1.520141608110281151e-01,1.854851686960255763e-01,2.189561765810219551e-01,2.524271844660194164e-01
1.287128712871287162e-01,1.393796838247360614e-01,1.500464963623434067e-01,1.607133088999507797e-01,1.713801214375581250e-01,1.843444012909578322e-01,2.014113013511295847e-01,2.184782014113013648e-01,2.355451014714731173e-01,2.526120015316448697e-01,2.176029757671899545e-01,1.621355505716317591e-01,1.066681253760735082e-01,5.120070018051528504e-02,2.297467315792362397e-03,3.216454242109294953e-02,6.203161752639353710e-02,9.189869263169413161e-02,1.217657677369947122e-01,1.302445161643236149e-01,1.110442535966303795e-01,9.184399102893714417e-02,7.264372846124390881e-02,5.344346589355067345e-02,5.628794923691264607e-02,6.482139926699852228e-02,7.335484929708441237e-02,8.188829932717028859e-02,9.042174935725616480e-02,9.895519938734205490e-02,1.074886494174279311e-01,1.160220994475138212e-01,1.245555494775996974e-01,1.144904545703188947e-01,8.675674197253976927e-02,5.902302937476065769e-02,3.128931677698154612e-02,3.555604179202420667e-03,6.137519829331005566e-02,1.317761610415188744e-01,2.021771237897271034e-01,2.725780865379353601e-01,3.227941578688255375e-01,3.057272578086537296e-01,2.886603577484820327e-01,2.715934576883103357e-01,2.545265576281384723e-01,2.512991630654778374e-01,2.576992505880422168e-01,2.640993381106066518e-01,2.704994256331710867e-01,2.768995131557355216e-01,2.934193971883376495e-01,3.104862972485093464e-01,3.275531973086811544e-01,3.446200973688530178e-01,3.452765166019363674e-01,3.090093539740715323e-01,2.727421913462063641e-01,2.364750287183412514e-01,2.002078660904763885e-01,1.909632952245500781e-01,1.952300202395930162e-01,1.994967452546359821e-01,2.037634702696788924e-01,2.075378808599092351e-01,1.926043433072588684e-01,1.776708057546085295e-01,1.627372682019583017e-01,1.478037306493080738e-01,1.484601498823916177e-01,1.740604999726493574e-01,1.996608500629069027e-01,2.252612001531644204e-01,2.508615502434221600e-01,2.558393960943055601e-01,2.537060335867841188e-01,2.515726710792626220e-01,2.494393085717411251e-01,2.486187845303867994e-01,2.592855970679940891e-01,2.699524096056014066e-01,2.806192221432087242e-01,2.912860346808162082e-01,2.940758164214211101e-01,2.876757288988567307e-01,2.812756413762922403e-01,2.748755538537278609e-01,2.684754663311634815e-01,3.968601280017501343e-01,5.547289535583382891e-01,7.125977791149290530e-01,8.704666046715172634e-01,9.716645697718946373e-01,8.137957442153038734e-01,6.559269186587157741e-01,4.980580931021275637e-01,3.401892675455393533e-01,2.455007931732402504e-01,2.049669055303318110e-01,1.644330178874240378e-01,1.238991302445162646e-01,8.336524260160782518e-02,1.443028280728629875e-01,2.168371533285927133e-01,2.893714785843223836e-01,3.619058038400520538e-01,4.010721514140360155e-01,3.434713637109565454e-01,2.858705760078771307e-01,2.282697883047966891e-01,1.706690006017172190e-01,1.301351129588096123e-01,1.002680378535091565e-01,7.040096274820868694e-02,4.053388764290774549e-02,1.066681253760728976e-02,2.653027733712595010e-02,4.359717739729793151e-02,6.066407745746962149e-02,7.773097751764131147e-02,1.047535692795798223e-01,1.516875444450519750e-01,1.986215196105249048e-01,2.455554947759970574e-01,2.924894699414691823e-01,2.862534872271754183e-01,2.563864121218749625e-01,2.265193370165745068e-01,1.966522619112740511e-01,1.685356380941961385e-01,1.728023631092391321e-01,1.770690881242820702e-01,1.813358131393249806e-01,1.856025381543679742e-01,1.854931349488539438e-01,1.790930474262895644e-01,1.726929599037251850e-01,1.662928723811608056e-01,1.598927848585963152e-01,1.699031781631202276e-01,1.848367157157704554e-01,1.997702532684209331e-01,2.147037908210711610e-01,2.299108363875062289e-01,2.469777364476778980e-01,2.640446365078495949e-01,2.811115365680215694e-01,2.981784366281932663e-01,3.027733712597779347e-01,2.942399212296919475e-01,2.857064711996062378e-01,2.771730211695202506e-01,2.686395711394342634e-01,2.564958153273891872e-01,2.436956402822601786e-01,2.308954652371311977e-01,2.180952901920026332e-01,2.114216946556536081e-01,2.284885947158249997e-01,2.455554947759969742e-01,2.626223948361689486e-01,2.796892948963403680e-01,2.859252776106339655e-01,2.837919151031125242e-01,2.816585525955910274e-01,2.795251900880695861e-01,2.773918275805481448e-01,2.870740112685302159e-01,2.977408238061376999e-01,3.084076363437448509e-01,3.190744488813523350e-01,3.249275203763469233e-01,3.185274328537825994e-01,3.121273453312181090e-01,3.057272578086538406e-01,2.993271702860893502e-01,2.628412012471956771e-01,2.095071385591599777e-01,1.561730758711225853e-01,1.028390131830869136e-01,4.950495049504950729e-02
2.068965517241379282e-01,2.019432272813869167e-01,1.969899028386359330e-01,1.920365783958849215e-01,1.870832539531339378e-01,1.785736965771257956e-01,1.637137232488727889e-01,1.488537499206197823e-01,1.339937765923668034e-01,1.191338032641137967e-01,1.202768781355178784e-01,1.277068647996443818e-01,1.351368514637708851e-01,1.425668381278973884e-01,1.517114370991300143e-01,1.814313837556359998e-01,2.111513304121420131e-01,2.408712770686479987e-01,2.705912237251539842e-01,2.841176097034355807e-01,2.766876230393090497e-01,2.692576363751825741e-01,2.618276497110560985e-01,2.543976630469295674e-01,2.666539658347621966e-01,2.839906013843906951e-01,3.013272369340191936e-01,3.186638724836476921e-01,3.363815329904108475e-01,3.561948307614148934e-01,3.760081285324188838e-01,3.958214263034228741e-01,4.156347240744268645e-01,4.011557757033085148e-01,3.540991934971740029e-01,3.070426112910394911e-01,2.599860290849049793e-01,2.129294468787705230e-01,2.198514002667174838e-01,2.347113735949705460e-01,2.495713469232234694e-01,2.644313202514764205e-01,2.701466946084968290e-01,2.453800723947417162e-01,2.206134501809868254e-01,1.958468279672319345e-01,1.710802057534768217e-01,1.536165618848033820e-01,1.412332507779259505e-01,1.288499396710484912e-01,1.164666285641709348e-01,1.040833174572933784e-01,1.551406617133422872e-01,2.096272305836030803e-01,2.641137994538643174e-01,3.186003683241255269e-01,3.418428907093414293e-01,2.947863085032070840e-01,2.477297262970724057e-01,2.006731440909376996e-01,1.536165618848033820e-01,1.494887915158442382e-01,1.668254270654728200e-01,1.841620626151013740e-01,2.014986981647298170e-01,2.182002921191338318e-01,2.107703054550073007e-01,2.033403187908807697e-01,1.959103321267542941e-01,1.884803454626278185e-01,1.981964818695625130e-01,2.353464151901951684e-01,2.724963485108274908e-01,3.096462818314598686e-01,3.467962151520925240e-01,3.286975296881943787e-01,2.915475963675620008e-01,2.543976630469296785e-01,2.172477297262966900e-01,1.831459960627420669e-01,1.757160093986155913e-01,1.682860227344891157e-01,1.608560360703626679e-01,1.534260494062360813e-01,1.745729345272116484e-01,2.290595033974724415e-01,2.835460722677340950e-01,3.380326411379949159e-01,3.925192100082556812e-01,5.079697720200671007e-01,6.367562075315924552e-01,7.655426430431200302e-01,8.943290785546456068e-01,9.733282530005717970e-01,8.247285197180399541e-01,6.761287864355105537e-01,5.275290531529811533e-01,3.789293198704517529e-01,2.770051438369217078e-01,2.150885883025334400e-01,1.531720327681461991e-01,9.125547723375895814e-02,2.933892169937069028e-02,9.189051882898380263e-02,1.686670476916239947e-01,2.454435765542641867e-01,3.222201054169043788e-01,3.659744713278716421e-01,3.139645646789863132e-01,2.619546580301010397e-01,2.099447513812149058e-01,1.579348447323296323e-01,1.196418365402933115e-01,8.992188988378743697e-02,6.020194322728154857e-02,3.048199657077518832e-02,7.620499142693137884e-04,7.722105797929752768e-02,1.564742490633145022e-01,2.357274401473301861e-01,3.149806312313458423e-01,3.529561186257700323e-01,3.083761986410112343e-01,2.637962786562516593e-01,2.192163586714928614e-01,1.746364386867340357e-01,1.986410109862201956e-01,2.531275798564809887e-01,3.076141487267417540e-01,3.621007175970025749e-01,4.121419953006923431e-01,3.799453864228104494e-01,3.477487775449291107e-01,3.155521686670477166e-01,2.833555597891658229e-01,2.603035498825172489e-01,2.503969009970152815e-01,2.404902521115133140e-01,2.305836032260113744e-01,2.206769543405092404e-01,2.031498063123134135e-01,1.833365085413094786e-01,1.635232107703052384e-01,1.437099129993013036e-01,1.305645519781546970e-01,1.627611608560360357e-01,1.949577697339174298e-01,2.271543786117993236e-01,2.593509874896806622e-01,2.674160157490315659e-01,2.500793801994028454e-01,2.327427446497747354e-01,2.154061091001460149e-01,1.980694735505172943e-01,2.016892106432971177e-01,2.091191973074237043e-01,2.165491839715502909e-01,2.239791706356766277e-01,2.344573569568809412e-01,2.567473169492599516e-01,2.790372769416397669e-01,3.013272369340195267e-01,3.236171969263985648e-01,3.179653267289004881e-01,2.907220422937705773e-01,2.634787578586397228e-01,2.362354734235089238e-01,2.089921889883789574e-01,2.183273004381787452e-01,2.307106115450563988e-01,2.430939226519336360e-01,2.554772337588113174e-01,2.622721788277130872e-01,2.548421921635867227e-01,2.474122054994601361e-01,2.399822188353337715e-01,2.325522321712071849e-01,2.076586016384067424e-01,1.729853305391504670e-01,1.383120594398930259e-01,1.036387883406367505e-01,6.896551724137930939e-02
